en_source,vn_translate,loi_du_doan
Mercurio waves their manicured fingers in an expression of gratitude.,Mercurio vẫy những ngón tay được chăm sóc kỹ lưỡng để bày tỏ lòng biết ơn.,C?n ti?ng Anh nghi v?n: Mercurio | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"(Wait, this passbook seems to be insured... A deposit of 10 Monnaie with an insurance of 10,000 Credits?)","(Chờ đã, sổ tiết kiệm này có bảo hiểm à... Gửi 10 Monnaie mà được bảo hiểm 10.000 Credit?)",C?n ti?ng Anh nghi v?n: Monnaie | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hehe, {PlayerName}. We meet again.","Hehe, {PlayerName}. Lại gặp nhau rồi nhé.",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"(Bakie pauses for a moment, then starts bouncing with joy.)","(Bakie dừng lại một chút, rồi bắt đầu nhảy cẫng lên vì vui sướng.)",C?n ti?ng Anh nghi v?n: Bakie | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
It's the first time Bakie enjoys the dish it cooks. Look how excited it is!,Lần đầu tiên Bakie được thưởng thức món nó nấu đấy. Nhìn nó hào hứng thế kia!,C?n ti?ng Anh nghi v?n: Bakie | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bliss has become more grown-up than ever. How remarkable!,Bliss đã trưởng thành hơn rất nhiều. Thật đáng kinh ngạc!,C?n ti?ng Anh nghi v?n: Bliss | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Well, Headless prefers right-handed... It's not like I wanted...","À, Headless thích tay phải hơn... Đâu phải tôi muốn thế...",C?n ti?ng Anh nghi v?n: Headless | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Wow, you gave so many... Thank you! You're the most generous person I've ever met!","Wow, cậu cho tớ nhiều quá... Cảm ơn nhé! Cậu là người hào phóng nhất tớ từng gặp!",C?n ti?ng Anh nghi v?n: Wow | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Here, these are for you and Wootter.","Đây, cái này cho cậu và Wootter.",C?n ti?ng Anh nghi v?n: Wootter | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
So you're this year's Rosebearer. Well deserved.,Vậy cậu là Rosebearer của năm nay à. Xứng đáng lắm.,C?n ti?ng Anh nghi v?n: Rosebearer | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Who was that girl with Lillibet?,Cô gái đi cùng Lillibet là ai vậy?,C?n ti?ng Anh nghi v?n: Lillibet | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Caius, that silly boy's just like his father...","Caius, thằng bé ngốc nghếch ấy giống hệt cha nó...",C?n ti?ng Anh nghi v?n: Caius | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hello, {PlayerName}, can you hear me? It’s me, Chixia.","Chào {PlayerName}, cậu có nghe thấy tớ không? Là tớ đây, Chixia.",C?n ti?ng Anh nghi v?n: Chixia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
It’s a Havoc Warrior! Watch out!,Đó là một Havoc Warrior! Cẩn thận!,C?n ti?ng Anh nghi v?n: Warrior | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Don’t worry, {PlayerName}, it’s pretty straightforward. Normally, I’d give you time to figure it out yourself, but with Grandma Linghan missing, we can’t afford to waste any. Let me walk you through it.","Đừng lo, {PlayerName}, việc này đơn giản lắm. Bình thường thì tớ sẽ để cậu tự cậu mò, nhưng bà Linghan mất tích rồi, không thể chậm trễ được. Để tớ hướng dẫn cậu nhé.",C?n ti?ng Anh nghi v?n: Linghan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Zhezhi takes a deep breath, almost like gathering her courage.","Zhezhi hít một hơi thật sâu, như thể đang lấy hết can đảm.",C?n ti?ng Anh nghi v?n: Zhezhi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Chisa, what happened to you?!","Chisa, cậu sao thế?!",C?n ti?ng Anh nghi v?n: Chisa | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Chisa follows your gaze, her expression turning serious.","Chisa nhìn theo ánh mắt của cậu, vẻ mặt dần trở nên nghiêm túc.",C?n ti?ng Anh nghi v?n: Chisa | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Denia looks at you with a mischievous glint in her eyes.,Denia nhìn cậu với ánh mắt tinh nghịch.,C?n ti?ng Anh nghi v?n: Denia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"You look away, and Luuk lets out a massive sigh of relief.","Bạn quay đi, và Luuk thở phào nhẹ nhõm.",C?n ti?ng Anh nghi v?n: Luuk | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
It feels exactly like the day you fought the Dreamless—another scene generated from the depths of your memory.,Cảm giác y hệt ngày cậu chiến đấu với Dreamless—một cảnh tượng được tái hiện từ ký ức sâu thẳm của cậu.,C?n ti?ng Anh nghi v?n: Dreamless | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"A heavy, awkward silence envelopes the group. It seems Jinhsi is already under the candy's influence.","Một bầu không khí nặng nề, ngượng ngập bao trùm cả nhóm. Có vẻ Jinhsi đã chịu ảnh hưởng của viên kẹo rồi.",C?n ti?ng Anh nghi v?n: Jinhsi | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"As if in slow motion, a Gulpuff is lifted toward you with military solemnity.","Như thể chuyển động chậm, một Gulpuff được nâng lên trước mặt cậu với vẻ trang nghiêm của quân đội.",C?n ti?ng Anh nghi v?n: Gulpuff | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
What about Changli...,Còn Changli thì sao...,C?n ti?ng Anh nghi v?n: Changli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Iuno puffs out her cheeks and looks away, hugging the board back to her chest as if to insist she's only acting as a messenger.","Iuno phồng má, ngoảnh mặt đi, ôm chặt tấm bảng vào ngực như thể muốn nhấn mạnh rằng mình chỉ là người đưa tin thôi.",C?n ti?ng Anh nghi v?n: Iuno | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"If I head to Shashou Cafe now, will I... find them there?","Nếu giờ ta đến quán Shashou, liệu có gặp được bọn họ không nhỉ?",C?n ti?ng Anh nghi v?n: Shashou | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"No. I've got Port Gunchao with me. It's always there, quiet and peaceful.",Không. Ta có Cảng Gunchao bên cạnh. Nơi đó luôn yên tĩnh và bình yên.,C?n ti?ng Anh nghi v?n: Gunchao | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Oh, it's just that I got hurt during the war last time. Uncle Gaoshan just transferred me here for recovery.","À, chỉ là tôi bị thương trong trận chiến lần trước thôi. Chú Gaoshan chuyển tôi đến đây để dưỡng thương.",C?n ti?ng Anh nghi v?n: Gaoshan | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"You're welcome, Mr. Bertolt. But what happened? Did someone attack you?","Không có gì, ông Bertolt. Nhưng có chuyện gì vậy? Có ai tấn công ông à?",C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
What is that? A giant fish head? Or did the texture mapping glitch out?,Cái gì thế? Đầu cá khổng lồ à? Hay là lỗi texture rồi?,C?n ti?ng Anh nghi v?n: texture | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
You explain your plan to Bertolt.,Cậu trình bày kế hoạch của mình cho Bertolt.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Besides, I can always reset everything before maintenance ends. No harm, no foul.","Vả lại, tôi luôn có thể reset lại mọi thứ trước khi bảo trì kết thúc. Chẳng ảnh hưởng gì cả.",C?n ti?ng Anh nghi v?n: reset | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Why did the Wingray crash?,Tại sao Wingray lại bị rơi?,C?n ti?ng Anh nghi v?n: Wingray | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"So we whipped up a placeholder version. It's a bit more tech-heavy and filled with the robot models we had lying around. Oh, of course, none of them are final.","Vậy là chúng ta đã làm bản tạm thời này. Nó thiên về công nghệ hơn và đầy những mô hình robot có sẵn. À, tất nhiên, chưa có cái nào là bản cuối đâu.",C?n ti?ng Anh nghi v?n: robot | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Alright. Deep breaths, Bertolt. {PlayerName}'s here. She won't be able to harm you...","Được rồi. Thở sâu nào, Bertolt. {PlayerName} đến rồi. Cô ta sẽ không làm hại cậu đâu...",C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
The Wingray drop tower is all set! Go give it a shot!,Tháp thả cá đuối Wingray đã sẵn sàng! Thử ngay nào!,C?n ti?ng Anh nghi v?n: Wingray | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Replace it with a regular-sized Airsailer.,Thay bằng một chiếc Airsailer kích cỡ tiêu chuẩn.,C?n ti?ng Anh nghi v?n: Airsailer | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
What's going on with that Gondola?,Cái Gondola kia có vấn đề gì thế?,C?n ti?ng Anh nghi v?n: Gondola | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Well then, let the plushies rock on!","Vậy thì, để những con thú nhồi bông tiếp tục rock nào!",C?n ti?ng Anh nghi v?n: rock | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt gives some modificaitons based on your suggestion.,Bertolt điều chỉnh đôi chút theo ý kiến của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Up, up, down, down, left, right, left, right... Hmm, not correct?","Lên, lên, xuống, xuống, trái, phải, trái, phải... Hmm, sai rồi à?",C?n ti?ng Anh nghi v?n: Hmm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
This Tubpup... Is it marching in place?,Con Tubpup này… Nó đang diễu hành tại chỗ à?,C?n ti?ng Anh nghi v?n: Tubpup | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Bertolt makes some modifications based on your suggestion.,Bertolt chỉnh sửa vài chỗ theo gợi ý của cậu.,C?n ti?ng Anh nghi v?n: Bertolt | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Haha, you're right. Well, setting aside the whole ""server intrusion"" headache...","Haha, cậu nói đúng. Thôi, bỏ qua cái vụ ""xâm nhập máy chủ"" đau đầu ấy...",C?n ti?ng Anh nghi v?n: Haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Perhaps it doesn't match the grandeur of the plays at the Carnevale, but these are stories lived by the people of Egla Town.","Có lẽ nó không hoành tráng như những vở kịch tại Carnevale, nhưng đây là những câu chuyện được viết nên bởi chính người dân thị trấn Egla.",C?n ti?ng Anh nghi v?n: Egla | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Alright, my first time leaving Egla Town... Ugh, still a bit nervous after all.","Được rồi, lần đầu rời khỏi Thị trấn Egla... Ui, vẫn hơi hồi hộp quá.",C?n ti?ng Anh nghi v?n: Egla | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hmmm, this blue seems a bit too saturated...","Hmmm, màu xanh này hơi quá đậm rồi…",C?n ti?ng Anh nghi v?n: Hmmm | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Welcome to Burrata Bakery! Would you like to try the most authentic traditional flavors of Rinascita?,Chào mừng đến với Tiệm Bánh Burrata! Ngài có muốn thử hương vị truyền thống đích thực nhất của Rinascita không?,C?n ti?ng Anh nghi v?n: Burrata | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Feel free to drop by anytime! Burrata Bakery is always ready with flavorful delights!,Cứ ghé bất cứ lúc nào nhé! Tiệm bánh Burrata luôn sẵn sàng những món ngon hấp dẫn!,C?n ti?ng Anh nghi v?n: Burrata | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"If we have that many Tumbleyaks... Pela won't have to herd them anymore, right?","Nếu có nhiều Tumbleyak như thế... Pela sẽ không phải chăn chúng nữa, phải không?",C?n ti?ng Anh nghi v?n: Pela | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
The Montelli.,Gia tộc Montelli.,C?n ti?ng Anh nghi v?n: Montelli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I won, hahaha! I'll be the knight again today!","Tôi thắng rồi, hahaha! Hôm nay lại là hiệp sĩ của tôi!",C?n ti?ng Anh nghi v?n: hahaha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Bruno, I'll correct knights like you!","Bruno, ta sẽ chỉnh đốn những hiệp sĩ như ngươi!",C?n ti?ng Anh nghi v?n: Bruno | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"My old Roberto is getting on in years, and the harvests aren't what they used to be.","Roberto già của ta ngày càng yếu, mà mùa màng cũng chẳng được như xưa nữa.",C?n ti?ng Anh nghi v?n: Roberto | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"I feel like I've seen that ""Drama Maniac"" from Egla Town somewhere before...","Hình như ta đã gặp gã ""Cuồng Kịch"" ở Thị trấn Egla đâu đó rồi...",C?n ti?ng Anh nghi v?n: Egla | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Haha, well, money shouldn't be an issue for the Montellis...","Haha, ừ thì, tiền bạc chắc không phải vấn đề với nhà Montelli đâu...",C?n ti?ng Anh nghi v?n: Haha | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Children see a Mercurio and think it's just that—a toy.,Trẻ con nhìn thấy Mercurio thì chỉ nghĩ đó là đồ chơi mà thôi.,C?n ti?ng Anh nghi v?n: Mercurio | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"So, what do you say, Tar? Want to join me on this journey?","Vậy, Tar, cậu nghĩ sao? Muốn cùng tớ lên đường không?",C?n ti?ng Anh nghi v?n: Tar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Lady Rita still waits for my confession... Oh, the torment of love!","Quý cô Rita vẫn đang đợi lời tỏ tình của ta... Ôi, nỗi dày vò của tình yêu!",C?n ti?ng Anh nghi v?n: Rita | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
...Why did Nyarla reject your design?,...Tại sao Nyarla lại từ chối thiết kế của cậu?,C?n ti?ng Anh nghi v?n: Nyarla | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
These Announcements Bishop Fenrico To Drop on Carnevale Will BLOW YOUR MIND—Learn How it Will Affect Your Wallet.,Những Thông Báo Mà Giám Mục Fenrico Sẽ Công Bố Tại Carnevale Sẽ LÀM BẠN CHẾT LẺ - Khám Phá Cách Nó Ảnh Hưởng Đến Ví Tiền Của Bạn.,C?n ti?ng Anh nghi v?n: Fenrico | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
...I wonder if Riccioli is full of these strange creatures.,...Không biết Riccioli có đầy những sinh vật kỳ lạ như thế này không nhỉ?,C?n ti?ng Anh nghi v?n: Riccioli | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Me-ow!,Meo-ow!,C?n ti?ng Anh nghi v?n: ow | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"The people of Ragunna City live alongside the water, resting upon it as they sleep, yet often needing to confront the threat of the tides.","Người dân Ragunna City sống bên dòng nước, yên giấc trên mặt nước, nhưng cũng thường xuyên phải đối mặt với hiểm họa của thủy triều.",C?n ti?ng Anh nghi v?n: City | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
C-can I?,C-con được không ạ?,C?n ti?ng Anh nghi v?n: C | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
Acolyte Germano from the Order Tribunal? What a coincidence!,Tín Đồ Germano của Tòa Án Giáo Hội sao? Thật là trùng hợp!,C?n ti?ng Anh nghi v?n: Germano | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
"Hehe, I was just...","Hehe, ta chỉ...",C?n ti?ng Anh nghi v?n: Hehe | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 0.5 | M?c ??: 8.0
