en_source,vn_translate,loi_du_doan
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bailian,Bailian,C?n ti?ng Anh nghi v?n: Bailian | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
San'hua,San'hua,C?n ti?ng Anh nghi v?n: San'hua | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Scar,Scar,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Scar,Scar,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Scar,Scar,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Scar,Scar,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Scar,Scar,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Scar,Scar,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Scar,Scar,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Yangyang,Yangyang,C?n ti?ng Anh nghi v?n: Yangyang | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Scar,Scar,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Scar,Scar,C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"The second flashback of Phrolova. This time, you find yourself talking with Fenrico in Ragunna, revealing the true reason for the Fractsidus's involvement in the Carnevale: Deepening people's beliefs helps Leviathan gather and amplify Its power, paving the way for a successful separation of the Divinity, a shared goal between the Order and the Fractsidus. The Order has invested far too much to see it fail, and having the Fractsidus ruin the Carnevale would only solidify the Order's rule. When Phrolova saw your arrival, she realized they could use you to help complete the Divinity's separation.","Hồi tưởng thứ hai về Phrolova. Lần này, cậu đang trò chuyện với Fenrico ở Ragunna, hé lộ lý do thực sự Fractsidus tham gia Carnevale: củng cố niềm tin của con người giúp Leviathan thu thập và khuếch đại sức mạnh, mở đường cho việc tách rời Thần Tính thành công—mục tiêu chung của Hội và Fractsidus. Hội đã đầu tư quá nhiều để rồi thất bại, và nếu Fractsidus phá hỏng Carnevale, chỉ càng củng cố quyền lực của Hội. Khi Phrolova nhìn thấy sự xuất hiện của cậu, bà nhận ra có thể lợi dụng cậu để hoàn tất việc tách rời Thần Tính.",C?n ti?ng Anh nghi v?n: Fenrico; Leviathan; Phrolova | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.19 | M?c ??: 12.9
"As Priestess Iuno of the past, you sit on the altar offering prophecies to those who seek guidance. 

The third to come is Nikolas, a noble youth desperate to outwit fate. Another Priestess has prophesied that his twin brother will die at the hands of a beast this summer. But you foresee Nikolas living to old age. He wonders: if he takes his brother's place in battle, can he cheat death? Can one prophecy cancel another?
The fourth to come is Maia, a young, innocent girl. She...","Là Tư Tế Iuno của quá khứ, ngươi ngồi trên bàn thờ ban lời tiên tri cho những kẻ tìm đến sự chỉ dẫn. 

Người thứ ba đến là Nikolas, một thiếu niên quý tộc tuyệt vọng muốn đánh lừa số phận. Một Tư Tế khác đã tiên tri rằng người em song sinh của hắn sẽ chết dưới tay một con thú vào mùa hè này. Nhưng ngươi lại thấy trước Nikolas sẽ sống đến già. Hắn tự hỏi: nếu hắn thay thế em trai ra trận, liệu có thể lừa được tử thần? Liệu một lời tiên tri có thể phủ định lời tiên tri khác?
Người thứ tư đến là Maia, một bé gái ngây thơ trong sáng. Nàng...",C?n ti?ng Anh nghi v?n: Iuno; Maia; Nikolas | S? t?/c?m nghi v?n: 4 | T? l? nghi v?n: 0.19 | M?c ??: 12.9
"A level road tracing the Jetray Marsh, beloved by both the Roya tribe and the students of Startorch Academy for its unforgettable scenery.","Con đường bằng phẳng men theo đầm lầy Jetray, được cả bộ tộc Roya và học sinh Học viện Startorch yêu thích bởi phong cảnh khó quên.",C?n ti?ng Anh nghi v?n: Jetray; Roya; Startorch | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
"...As our Sentinel once protected the people of Mt. Firmament from Tacet Discords, it seems we'll need to rely on Magistrate Jinhsi this time.","...Giống như Sentinel của chúng ta từng bảo vệ người dân Núi Firmament khỏi Tacet Discord, lần này có lẽ chúng ta sẽ phải trông cậy vào Magistrate Jinhsi.",C?n ti?ng Anh nghi v?n: Firmament; Jinhsi; Magistrate | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
Command me to transfer my Temporal Mandate access to Jinhsi at the right moment.,Hãy ra lệnh cho ta chuyển quyền truy cập Temporal Mandate cho Jinhsi vào thời điểm thích hợp.,C?n ti?ng Anh nghi v?n: Jinhsi; Mandate; Temporal | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
"Just as Maji is about to explain the details to you, the applet on the ""Lollo Navigator"" starts chiming…","Ngay khi Maji chuẩn bị giải thích chi tiết cho ngươi, ứng dụng trên ""Lollo Navigator"" bỗng reo lên...",C?n ti?ng Anh nghi v?n: Lollo; Maji; Navigator | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
"So this was the keepsake shared by Archid and Flavio? Isth has guarded it all these years. Look, time has taken nothing from it.","Vậy đây chính là kỷ vật chung của Archid và Flavio sao? Isth đã giữ gìn nó suốt bao năm qua. Nhìn này, thời gian chẳng lấy đi được gì cả.",C?n ti?ng Anh nghi v?n: Archid; Flavio; Isth | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
"So this was the keepsake shared by Archid and Flavio? Isth has guarded it all these years. Look, time has taken nothing from it.","Vậy đây chính là kỷ vật chung của Archid và Flavio sao? Isth đã giữ gìn nó suốt bao năm qua. Nhìn này, thời gian chẳng lấy đi được gì cả.",C?n ti?ng Anh nghi v?n: Archid; Flavio; Isth | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
"""Transferring your call to Manager Maji. Please hold… While you wait, enjoy this brief commercial break: Lollo Logistics shipping service is now fully upgraded! Place your order today and enjoy exclusive discounts!""","""Đang chuyển cuộc gọi của bạn đến Quản lý Maji. Xin đợi chút… Trong lúc chờ đợi, mời bạn thưởng thức đoạn quảng cáo ngắn sau: Dịch vụ vận chuyển Lollo Logistics đã được nâng cấp toàn diện! Đặt hàng ngay hôm nay để nhận ưu đãi độc quyền!""",C?n ti?ng Anh nghi v?n: Logistics; Lollo; Maji | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
"Jokes aside. The Tethys System has always kept a close watch on Rinascita, and our emergency response team just received new data linked to Dark Tide activity.","Nói đùa thế thôi. Hệ thống Tethys luôn theo dõi sát sao Rinascita, và đội phản ứng khẩn cấp của chúng ta vừa nhận được dữ liệu mới liên quan đến hoạt động của Dark Tide.",C?n ti?ng Anh nghi v?n: Dark; Tethys; Tide | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
"Namipon brings everyone coffee, and you exchange what you've gathered so far with Shouta and Firi.","Namipon mang cà phê cho mọi người, rồi cậu trao đổi thông tin đã thu thập được với Shouta và Firi.",C?n ti?ng Anh nghi v?n: Firi; Namipon; Shouta | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
"Greetings, Passenger. My name is Namipon, the <ano=Mascot>guardian</ano> of Honami. I'm also the one who showed you the way... Mmm, I can tell you're a good soul.","Xin chào, Hành Khách. Ta là Namipon, <ano=Mascot>người bảo hộ</ano> của Honami. Ta cũng chính là kẻ đã chỉ đường cho cậu... Mmm, ta thấy cậu là người tốt.",C?n ti?ng Anh nghi v?n: Honami; Mmm; Namipon | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
"The next day, you go to where Chisa first landed in Honami City two months ago. There, you have an unexpected encounter with the detective capybara, Polmes. It claims to have spotted suspicious activity and asks you to investigate.","Ngày hôm sau, cậu đến nơi Chisa lần đầu đặt chân xuống Thành phố Honami hai tháng trước. Tại đó, cậu bất ngờ gặp lại chú chuột lang thám tử Polmes. Nó khẳng định đã phát hiện hoạt động khả nghi và đề nghị cậu cùng điều tra.",C?n ti?ng Anh nghi v?n: Chisa; Honami; Polmes | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
"Chisa recalls that she and her friend Sumika once made a building here their old base. Believing the old hideout might still hold overlooked clues, you decide to investigate and part ways with Polmes for the time being.","Chisa nhớ lại rằng cô và bạn mình, Sumika, từng biến một tòa nhà ở đây thành căn cứ bí mật. Tin rằng nơi ẩn náu cũ có thể còn lưu giữ manh mối bị bỏ sót, cậu quyết định điều tra và tạm thời chia tay Polmes.",C?n ti?ng Anh nghi v?n: Chisa; Polmes; Sumika | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
Would you like a cup of Coconut Cheese Latte made by yours truly? It's called Cloudy Coconut Sea.,"Ngươi có muốn thử một ly Coconut Cheese Latte do chính tay ta pha không? Tên nó là ""Biển Dừa Mây Trôi"".",C?n ti?ng Anh nghi v?n: Cheese; Coconut; Latte | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
"I've crossed Nimbus Sanctum, seen Lorelei dancing among the stars, and ventured to forbidden lands, through reefs sharp as daggers.","Ta đã băng qua Nimbus Sanctum, chứng kiến Lorelei nhảy múa giữa các vì sao, và phiêu lưu đến những vùng đất cấm, vượt qua những rặng đá sắc như dao.",C?n ti?ng Anh nghi v?n: Lorelei; Nimbus; Sanctum | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
"Through tireless practice, day in and day out, Painter mastered the role of the villain, so convincingly that even the Mad Knight was fooled, believing he faced the true underling.","Qua ngày tháng khổ luyện không ngừng nghỉ, Painter đã nhập vai phản diện một cách hoàn hảo, đến mức ngay cả Mad Knight cũng bị lừa, tưởng rằng hắn đang đối mặt với kẻ tay sai đích thực.",C?n ti?ng Anh nghi v?n: Knight; Mad; Painter | S? t?/c?m nghi v?n: 3 | T? l? nghi v?n: 0.375 | M?c ??: 12.75
