en_source,vn_translate,loi_du_doan
"He had no fatal wounds, only signs of scorching. We brought him back to Haldarheim to recover.","Hắn không bị thương nặng, chỉ có vài vết cháy sém. Chúng tôi đưa hắn về Haldarheim để dưỡng thương.",C?n ti?ng Anh nghi v?n: Haldarheim | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"Now it's simply a skill every Roya child is required to learn... In the end, it all comes down to practice.","Giờ thì nó chỉ đơn giản là một kỹ năng mà mọi đứa trẻ Roya đều phải học... Cuối cùng, tất cả cũng chỉ là chuyện luyện tập mà thôi.",C?n ti?ng Anh nghi v?n: Roya | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"Exostrider Transitional Dynamics, Resonance Topology, club events, and even research groups...","Động lực học Chuyển tiếp Exostrider, Cấu trúc Cộng hưởng, các sự kiện câu lạc bộ, thậm chí cả nhóm nghiên cứu...",C?n ti?ng Anh nghi v?n: Exostrider | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
(Nivora... Has she been staying here to recover?),Nivora... Cô ấy ở lại đây để dưỡng thương à?,C?n ti?ng Anh nghi v?n: Nivora | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"Navigation Module: Logic intact, but target coordinates are missing.","Mô-đun Định vị: Logic hoạt động, nhưng thiếu tọa độ mục tiêu.",C?n ti?ng Anh nghi v?n: Logic | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
I didn't trigger the Waveworn! That's what I've been trying to tell you!,Tôi không kích hoạt Waveworn đâu! Đó là điều tôi cố nói với cậu mà!,C?n ti?ng Anh nghi v?n: Waveworn | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"Oh, the nerve! Do you remember how they bragged, Laocoon? Big mouths, zero skill, and don't even get me started on their attitudes!","Thật là trơ tráo! Nhớ không, Laocoon? Chúng nó khoác lác thế nào ấy, chỉ biết nói suông, chẳng có tí kỹ năng nào, lại còn thái độ nữa chứ!",C?n ti?ng Anh nghi v?n: Laocoon | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Can you reduce its weight by another ten percent and double the Tacetite Energy output?,Cậu có thể giảm thêm 10% trọng lượng và tăng gấp đôi năng lượng Tacetite không?,C?n ti?ng Anh nghi v?n: Tacetite | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"If {Male=he;Female=she} runs into another powerful enemy like Scar, {Male=he;Female=she}'ll eventually have to confront them on {Male=his;Female=her} own.","Nếu gặp phải kẻ địch mạnh như Scar, sớm muộn gì {Male=anh ấy;Female=cô ấy} cũng phải một mình đối mặt với chúng thôi.",C?n ti?ng Anh nghi v?n: Scar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Mission Skybox Trigger,Kích hoạt Skybox Nhiệm vụ,C?n ti?ng Anh nghi v?n: Skybox | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Target Stand Base,Bệ Stand Mục Tiêu,C?n ti?ng Anh nghi v?n: Stand | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Trigger,Trigger,C?n ti?ng Anh nghi v?n: Trigger | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Enemy Combo 1,Combo Kẻ địch 1,C?n ti?ng Anh nghi v?n: Combo | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Chain Skill,Kỹ Năng Chain,C?n ti?ng Anh nghi v?n: Chain | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Press {0}/{1} in the air to trigger <color=#ffd12f>backflip</color>.,Nhấn {0}/{1} trên không để kích hoạt <color=#ffd12f>backflip</color>.,C?n ti?ng Anh nghi v?n: backflip | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Stand near the Resonance Beacon and press {0} to activate it.,Stand gần Đèn Cảm Ứng và nhấn {0} để kích hoạt.,C?n ti?ng Anh nghi v?n: Stand | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
The grab attacks deal massive damage. Use <color=#ffd12f>Counterattacks</color> to block the grab attacks.,Các đòn tấn công túm gây sát thương cực lớn. Hãy dùng <color=#ffd12f>Counterattacks</color> để chặn các đòn túm này.,C?n ti?ng Anh nghi v?n: Counterattacks | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Special Skill,Kỹ Năng Special,C?n ti?ng Anh nghi v?n: Special | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"Stand near the Resonance Beacon and tap the ""Activate"" button to activate it","Stand gần Đèn Cảm Ứng và chạm vào nút ""Kích hoạt"" để kích hoạt.",C?n ti?ng Anh nghi v?n: Stand | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Dodge enemy attacks and use Counterattacks to defeat them.,Dodge đòn kẻ địch và phản công tiêu diệt chúng.,C?n ti?ng Anh nghi v?n: Dodge | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Dodge enemy attacks and use Counterattacks to defeat them.,Dodge đòn kẻ địch và phản công tiêu diệt chúng.,C?n ti?ng Anh nghi v?n: Dodge | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Dodge enemy attacks and use Counterattacks to defeat them.,Dodge đòn kẻ địch và phản công tiêu diệt chúng.,C?n ti?ng Anh nghi v?n: Dodge | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
{0} Aim at enemies to attack and eliminate them,{0} Aim vào kẻ địch để tấn công và tiêu diệt chúng,C?n ti?ng Anh nghi v?n: Aim | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Aim at enemies to attack and eliminate them,Aim vào kẻ địch để tấn công và tiêu diệt chúng.,C?n ti?ng Anh nghi v?n: Aim | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Lucilla: Immensely increase all stats.,Lucilla: Tăng mạnh toàn bộ chỉ số.,C?n ti?ng Anh nghi v?n: Lucilla | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"You can raise your GPA Level by repairing the Knights, opening chests, and defeating enemies.","Bạn có thể nâng cấp Cấp Độ GPA bằng cách sửa chữa các Hiệp Sĩ, mở rương và đánh bại kẻ địch.",C?n ti?ng Anh nghi v?n: GPA | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"Summon an Electro Predator to shoot the enemy 5 times. The first 4 shots deals {0} Electro DMG, and the last deals {1} Electro DMG.

CD: {2}s","Summon Kẻ Săn Mồi Sét bắn kẻ địch 5 phát. 4 phát đầu gây {0} Sát Thương Sét, phát cuối gây {1} Sát Thương Sét.

Hồi chiêu: {2} giây.",C?n ti?ng Anh nghi v?n: Summon | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"Summon an Electro Predator to fire a rain of arrows, dealing Electro DMG.","Summon Kẻ Săn Mồi Sét bắn mưa tên, gây Sát Thương Sét.",C?n ti?ng Anh nghi v?n: Summon | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Summon an Aero Predator to deal Aero DMG.,Summon Kẻ Săn Mồi Gió để gây Sát Thương Gió.,C?n ti?ng Anh nghi v?n: Summon | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"Summon an Electro Drake to attack enemies, dealing {0} Electro DMG 3 times.
CD: {1}s.","Summon Rồng Sét tấn công kẻ địch, gây {0} Sát Thương Sét 3 lần.
Hồi chiêu: {1} giây.",C?n ti?ng Anh nghi v?n: Summon | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Summon an Electro Drake to deal Electro DMG to enemies.,Summon Rồng Sét gây Sát Thương Sét lên kẻ địch.,C?n ti?ng Anh nghi v?n: Summon | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Distributed Array Healing,Healing Mảng Phân Bố,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Expectation Error Healing,Healing Lỗi Kỳ Vọng,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
HA DMG,HA Sát Thương,C?n ti?ng Anh nghi v?n: HA | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Scroll Divination Healing,Bói Kiếm Quyển - Healing,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Mask DMG,Sát Thương Mask,C?n ti?ng Anh nghi v?n: Mask | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Containment Tactics DMG,Sát Thương Tactics Kiểm Soát,C?n ti?ng Anh nghi v?n: Tactics | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Cosmos Rampage Damage,Sát Thương Cơn Cuồng Cosmos,C?n ti?ng Anh nghi v?n: Cosmos | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Cloudy Frenzy Damage,Sát Thương Bản Hoà Tấu Cuồng Loạn: Cloudy,C?n ti?ng Anh nghi v?n: Cloudy | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Cosmos Rupture Damage,Sát Thương Vỡ Cosmos,C?n ti?ng Anh nghi v?n: Cosmos | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Cloudy Frenzy Concerto Regen,Hồi Phục Bản Hoà Tấu Cuồng Loạn: Cloudy,C?n ti?ng Anh nghi v?n: Cloudy | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"""Mercy"" Damage","""Mercy"" Gây Sát Thương",C?n ti?ng Anh nghi v?n: Mercy | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
"""Death Messenger"" Damage","""Sát Thương ""Messenger Tử Thần""""",C?n ti?ng Anh nghi v?n: Messenger | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
HA DMG,HA Sát Thương,C?n ti?ng Anh nghi v?n: HA | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Dodge Counter - Thunderoar: Backstep DMG,Dodge Phán Công - Hồi Âm Sấm Sét: Sát Thương Lùi Bước,C?n ti?ng Anh nghi v?n: Dodge | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Feather Release Damage,Sát Thương Giải Phóng Feather,C?n ti?ng Anh nghi v?n: Feather | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Abyssal Slash Damage,Sát Thương Chém Abyssal,C?n ti?ng Anh nghi v?n: Abyssal | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Banner Of Triumph Damage,Sát Thương Ngọn Cờ Triumph,C?n ti?ng Anh nghi v?n: Triumph | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Abyssal Slash: Resolve,Chém Abyssal: Giải Quyết,C?n ti?ng Anh nghi v?n: Abyssal | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Banner Of Triumph: Resolve,Ngọn Cờ Triumph: Quyết Tâm,C?n ti?ng Anh nghi v?n: Triumph | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Pushing Punch Damage,Sát Thương Punch Đẩy,C?n ti?ng Anh nghi v?n: Punch | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Healing,Healing,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Sword to Call for Freedom DMG,Kiếm Khúc Freedom – Sát Thương,C?n ti?ng Anh nghi v?n: Freedom | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Avatar Cooldown,Avatar Đang Hồi,C?n ti?ng Anh nghi v?n: Avatar | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Absolute Fullness Healing,Healing Bão Hòa Tuyệt Đối,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Glitter,Glitter,C?n ti?ng Anh nghi v?n: Glitter | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Healing,Healing,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Healing,Healing,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Discernment Healing,Healing Phán Đoán,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Healing,Healing,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Kaleidoscopic Parade - Graffiti Blast DMG,Diễu Hành Sắc Màu - Sát thương Bùng Nổ Graffiti,C?n ti?ng Anh nghi v?n: Graffiti | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Perception Drain Healing,Healing Thấm Hụt Nhận Thức,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Movement of Fate and Finality DMG,Sát Thương Fate Cuối Cùng,C?n ti?ng Anh nghi v?n: Fate | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Arboreal Flourish Healing,Healing Thịnh Vượng Của Cây,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Healing,Healing,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Momentary Union Healing,Healing Kết Hợp Nhất Thời,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Remnant Entities Healing,Healing Thực Thể Dư,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Overflowing Frost Healing,Healing Sương Giá Tràn Đầy,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Detonate Damage,Detonate Sát thương,C?n ti?ng Anh nghi v?n: Detonate | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Glacier Burst Damage,Sát Thương Khúc Nổ Glacier,C?n ti?ng Anh nghi v?n: Glacier | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Glacier Burst Concerto Regen,Hồi Phục Khúc Nổ Glacier,C?n ti?ng Anh nghi v?n: Glacier | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Resolving Caliber Healing,Đang kích hoạt Khả Năng Healing,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Mist Bullet Damage,Sát thương Đạn Mist,C?n ti?ng Anh nghi v?n: Mist | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Mist Bullet DMG,Sát thương Đạn Mist,C?n ti?ng Anh nghi v?n: Mist | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Shield,Shield,C?n ti?ng Anh nghi v?n: Shield | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Healing,Healing,C?n ti?ng Anh nghi v?n: Healing | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Cosmos Rampage: Mayhem,Cơn Cuồng Cosmos: Hỗn Loạn,C?n ti?ng Anh nghi v?n: Cosmos | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Lifetaker: Umbra,Kẻ Đoạt Mạng: Umbra,C?n ti?ng Anh nghi v?n: Umbra | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Instant of Annihilation Umbra Recovery,Hồi Phục Umbra Khoảnh Khắc Hủy Diệt,C?n ti?ng Anh nghi v?n: Umbra | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Wingblade Umbra Recovery,Hồi Phục Umbra Kiếm Cánh,C?n ti?ng Anh nghi v?n: Umbra | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Summon a Tambourinist to aid the Resonators on the team in combat with Havoc DMG attacks.,Summon Nhạc Công Trống hỗ trợ đồng đội bằng các đòn tấn công gây Sát Thương Hỗn Loạn.,C?n ti?ng Anh nghi v?n: Summon | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Dodge Counter - Stagecraft Form DMG,Dodge Phản Công - Sát Thương Hình Thái Diễn Xuất,C?n ti?ng Anh nghi v?n: Dodge | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Erosion Field DMG per tick,Sát Thương Tổ Erosion Mỗi Tíc Tắc,C?n ti?ng Anh nghi v?n: Erosion | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Frostblight: Jade Cleave DMG,Frostblight: Sát Thương Ngọc Chém,C?n ti?ng Anh nghi v?n: Frostblight | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Frostblight: Petalfall DMG,Frostblight: Sát Thương Rơi Cánh,C?n ti?ng Anh nghi v?n: Frostblight | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Target Glory Level,Cấp Độ Glory Mục Tiêu,C?n ti?ng Anh nghi v?n: Glory | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Spend 8 Film Rolls to increase Team Level by 1,Dùng 8 Cuộn Film để tăng Cấp Đội thêm 1.,C?n ti?ng Anh nghi v?n: Film | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Reduce max Film Roll by 10 to increase Team Level by 5-8,Giảm 10 Cuộn Film tối đa để tăng Cấp Đội 5-8.,C?n ti?ng Anh nghi v?n: Film | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Spend 4 Film Rolls to answer and increase Team Level by 5-8,Dùng 4 Cuộn Film để trả lời và tăng Cấp Đội lên 5-8,C?n ti?ng Anh nghi v?n: Film | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Reduce max Film Roll by 10 to increase Team Level by 3-5,Giảm 10 Cuộn Film tối đa để tăng Cấp Đội 3-5.,C?n ti?ng Anh nghi v?n: Film | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Spend 4 Film Rolls to increase Team Level by 1,Dùng 4 Cuộn Film để tăng Cấp Đội lên 1,C?n ti?ng Anh nghi v?n: Film | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Spend 100 Film Rolls to increase Team Level by 2,Dùng 100 Cuộn Film để tăng Cấp Đội lên 2.,C?n ti?ng Anh nghi v?n: Film | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Leave and restore 12 Film Rolls,Để lại và khôi phục 12 Cuộn Film,C?n ti?ng Anh nghi v?n: Film | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Spend 12 Film Rolls to randomly increase Team Level by 3-8,Dùng 12 Cuộn Film để tăng Cấp Đội ngẫu nhiên từ 3-8.,C?n ti?ng Anh nghi v?n: Film | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Win a hard battle to restore 40 Film Rolls,Chiến thắng trận chiến khó để khôi phục 40 Cuộn Film,C?n ti?ng Anh nghi v?n: Film | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Win a hard battle to restore 24 Film Rolls,Chiến thắng trận chiến khó để khôi phục 24 Cuộn Film,C?n ti?ng Anh nghi v?n: Film | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Have a rest and restore 24 Film Rolls,Nghỉ ngơi đi và hồi phục 24 Cuộn Film.,C?n ti?ng Anh nghi v?n: Film | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Enemy: Hyvatia,Kẻ địch: Hyvatia,C?n ti?ng Anh nghi v?n: Hyvatia | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Total All-Attribute DMG Bonus is increased by <color=Highlight>30%</color>.,Total Tăng Sát Thương Tất Cả Thuộc Tính tăng <color=Highlight>30%</color>.,C?n ti?ng Anh nghi v?n: Total | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Enemy: Sigillum,Kẻ địch: Sigillum,C?n ti?ng Anh nghi v?n: Sigillum | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Total All-Attribute DMG Bonus is increased by <color=Highlight>30%</color>.,Total Tăng Sát Thương Tất Cả Thuộc Tính tăng <color=Highlight>30%</color>.,C?n ti?ng Anh nghi v?n: Total | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Successful Dodge restores {0} STA.,Dodge thành công hồi {0} Thể Lực.,C?n ti?ng Anh nghi v?n: Dodge | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Buff Preview,Preview Hiệu ứng,C?n ti?ng Anh nghi v?n: Preview | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Bounce DMG Bonus,Tăng Sát Thương Bounce,C?n ti?ng Anh nghi v?n: Bounce | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Leader Skill: Lynae-Style Palettes,Kỹ Năng Đội Trưởng: Bảng Màu Lynae,C?n ti?ng Anh nghi v?n: Lynae | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Leader Skill: Solsworn Etymology,Kỹ Năng Đội Trưởng: Từ Nguyên Solsworn,C?n ti?ng Anh nghi v?n: Solsworn | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
Leader Skill: Springless,Kỹ Năng Đội Trưởng: Springless,C?n ti?ng Anh nghi v?n: Springless | S? t?/c?m nghi v?n: 1 | T? l? nghi v?n: 1.0 | M?c ??: 13.0
